井深,钻头深度,泵冲,立压log,大钩负荷,大钩高度,转速,钻压,入口流量log,出口流量log,总池体积,钻时,全烃,甲烷,出口密度,出口温度,垂深,钻头垂深,扭矩,方入,大钩速度,套压,泵冲1,泵冲3,迟到时间,泥浆溢漏,入口密度log,入口温度,H2S,C2,PWD垂深,PWD环空压力,PWD井斜,PWD方位,上返深度,操作模式,立压,测量回压,出口流量,出口密度,回压泵流量,循环回压,附加回压,入口流量,定点深度,定点垂深,定点压力,井口调节压力,定点压耗,定点ECD,钻头ECD,钻柱压降,钻头压降,环空压耗,目标回压,静液压力,溢流
7014.05,7014.05,7014.05,7014.05,11.41745,59.79101,1707.379,22.56,4.245329,-999.25,2.249244,0.220715,19.53074,0,0,49.92,0,156.3967,156.6159,5.10E-02,0.7668163,0.6372097,1.148315,1.150624,51.05373,55.72183,23.8514,0,11.5602,0.6645,0,73.16974,83.85,117.69,0,3,19.54131,0.1777585,11.98935,1.205232,2.80E-45,0,2,11.99578,6800,6241.11,75.5,-1.547805,4.539588,1.234409,1.253971,12.1236,0.1986322,4.686843,0,72.1722,0
7014.05,7014.05,7014.05,7014.05,11.41745,59.79101,1707.379,21.996,4.282158,-999.25,2.249244,0.220715,19.54261,0,0,49.92,0,156.3797,156.6159,3.41E-02,0.7668163,0.6372097,1.148315,1.150624,51.02537,55.72183,23.7368,0,11.5602,0.6645,0,73.16974,83.85,117.69,0,3,19.54621,0.1973124,11.55277,1.205295,2.80E-45,0,2,11.99578,6800,6241.11,75.5,-1.547805,4.539588,1.234409,1.254256,12.1236,0.1986322,4.686843,0,72.1722,0
7014.05,7014.05,7014.05,7014.05,11.41745,59.79101,1707.379,22.56,4.134842,-999.25,2.249244,-5.91E-08,19.55448,0,0,49.92,0,156.3581,156.6159,1.24E-02,0.7668163,0.6378421,1.148315,1.150624,51.02537,55.72183,23.7126,0,11.5602,0.6645,0,73.16974,83.85,117.69,0,3,19.44592,0.2152371,12.35622,1.205224,2.80E-45,0,2,11.99578,6800,6241.11,75.5,-1.547805,4.539588,1.234409,1.254584,12.1236,0.1986322,4.686843,0,72.1722,0
7014.05,7014.05,7014.05,7014.05,11.41745,59.79101,1707.379,22.56,4.134842,-999.25,2.249244,-5.91E-08,19.55448,0,0,49.92,0,156.3581,156.6159,1.24E-02,0.7668163,0.6378421,1.148315,1.150624,51.02537,55.72183,23.7126,0,11.5602,0.6645,0,73.16974,83.85,117.69,0,3,19.37394,0.2053692,12.40112,1.205241,2.80E-45,0,2,11.99578,6800,6241.11,75.5,-1.547805,4.539588,1.234409,1.254373,12.1236,0.1986322,4.686843,0,72.1722,0
7014.05,7014.05,7014.05,7014.05,11.41745,59.79101,1707.379,21.996,4.024355,-999.25,2.249244,-5.91E-08,19.56634,0,0,49.92,0,156.3534,156.6159,7.74E-03,0.7668163,0.6372097,1.148315,1.150624,51.02537,55.72183,23.657,0,11.5602,0.6645,0,73.16974,83.85,117.69,0,3,19.33229,0.2074409,12.32724,1.2052,2.80E-45,0,2,11.99578,6800,6241.11,75.5,-1.547805,4.539588,1.234409,1.254403,12.1236,0.1986322,4.686843,0,72.1722,0
7014.05,7014.05,7014.05,7014.05,11.41745,59.79101,1707.379,21.996,4.024355,-999.25,2.249244,-5.91E-08,19.56634,0,0,49.92,0,156.3418,156.6159,-3.91E-03,0.7668163,0.6372097,1.147473,1.150624,51.02537,55.72183,23.657,0,11.5602,0.6645,0,73.16974,83.85,117.69,0,3,19.29466,0.2108734,12.3953,1.2052,2.80E-45,0,2,11.99578,6800,6241.11,75.5,-1.547805,4.539588,1.234409,1.254453,12.1236,0.1986322,4.686843,0,72.1722,0
7014.05,7014.05,7014.05,7014.05,11.41745,59.79101,1707.379,22.56,4.134842,-999.25,2.249244,-5.91E-08,19.56634,0,0,49.92,0,156.313,156.6159,-3.27E-02,0.7668163,0.6372097,1.147473,1.150624,51.02537,55.72183,23.5549,0,11.5602,0.6645,0,73.16974,83.85,117.69,0,3,19.26173,0.2092024,12.45205,1.205168,2.80E-45,0,2,11.99578,6800,6241.11,75.5,-1.547805,4.539588,1.234409,1.254436,12.1236,0.1986322,4.686843,0,72.1722,0
7014.05,7014.05,7014.05,7014.05,11.41745,58.23859,1708.931,21.996,4.098013,-999.25,2.249244,-5.91E-08,19.56634,0,0,49.92,0,156.313,156.6159,-3.27E-02,0.7668163,0.6372097,1.147473,1.150624,51.02537,55.72183,23.3762,0,11.5602,0.6645,0,73.16974,83.85,117.69,0,3,19.23153,0.2097151,12.43494,1.205155,2.80E-45,0,2,11.99578,6800,6241.11,75.5,-1.547805,4.539588,1.234409,1.254436,12.1236,0.1986322,4.686843,0,72.1722,0
7014.05,7014.05,7014.05,7014.05,11.41745,58.23859,1708.931,22.56,4.024355,-999.25,2.249244,-5.91E-08,19.57821,0,0,49.92,0,156.3479,156.6159,2.24E-03,0.7668163,0.6372097,1.146631,1.150624,51.02537,55.72183,23.1065,0,11.5602,0.6645,0,73.16974,83.85,117.69,0,3,19.20778,0.2111645,12.47304,1.205155,2.80E-45,0,2,11.99578,6800,6241.11,75.5,-1.547805,4.539588,1.234409,1.254457,12.1236,0.1986322,4.686843,0,72.1722,0
7014.05,7014.05,7014.05,7014.05,11.41745,58.23859,1708.931,21.996,3.987526,-999.25,2.249244,-5.91E-08,19.57821,0,0,49.92,0,156.3479,156.6159,2.25E-03,0.7668163,0.6372097,1.146631,1.150624,51.02537,55.72183,22.933,0,11.5602,0.6645,0,73.16974,83.85,117.69,0,3,19.28652,0.2104669,12.63307,1.205107,2.80E-45,0,2,11.99578,6800,6241.11,75.5,-1.547805,4.539588,1.234409,1.254554,12.1236,0.1986322,4.686843,0,72.1722,0
7014.05,7014.05,7014.05,7014.05,11.41745,58.23859,1708.931,21.996,4.134842,-999.25,2.249244,-5.91E-08,19.56634,0,0,49.92,0,156.3696,156.6159,0.0238972,0.7668163,0.6372097,1.146631,1.150624,51.02537,55.72183,22.7471,0,11.5602,0.6645,0,73.16974,83.85,117.69,0,3,19.47388,0.1857005,12.23307,1.20512,2.80E-45,0,2,11.99578,6800,6241.11,75.5,-1.547805,4.539588,1.234409,1.254087,12.1236,0.1986322,4.686843,0,72.1722,0
7014.05,7014.05,7014.05,7014.05,11.41745,58.23859,1708.931,22.56,4.318987,-999.25,2.249244,-5.91E-08,19.54261,0,0,50.4,0,156.2833,156.6159,-6.24E-02,0.7741895,0.6372097,1.147473,1.150624,51.02537,55.67562,22.6194,0,11.5602,0.6645,0,73.16974,83.85,117.69,0,3,19.60907,0.1797978,11.56055,1.205254,2.80E-45,0,2,12.11112,6800,6241.11,75.5,-1.547805,4.55179,1.234409,1.254183,12.32134,0.2024703,4.699402,0,72.1722,0
7014.05,7014.05,7014.05,7014.05,11.41745,58.23859,1708.931,22.56,4.318987,-999.25,2.249244,-5.91E-08,19.54261,0,0,49.92,0,156.1395,155.1243,-0.206176,0.7668163,0.6372097,1.147473,1.150624,51.02537,55.67562,22.4813,0,11.5602,0.6645,0,73.16974,83.85,117.69,0,3,19.50739,0.2169389,11.8957,1.205191,2.80E-45,0,2,11.99578,6800,6241.11,75.5,-1.547805,4.539588,1.234409,1.254541,12.1236,0.1986322,4.686843,0,72.1722,0
7014.05,7014.05,7014.05,7014.05,11.41745,58.23859,1708.931,21.996,4.429474,-999.25,2.249244,-5.91E-08,19.56634,0,0,49.92,0,156.0245,156.6159,-0.3212053,0.7668163,0.6365772,1.147473,1.150624,51.02537,55.67562,22.2967,0,11.5602,0.6645,0,73.16974,83.85,117.69,0,3,19.44114,0.2096122,12.25217,1.205164,2.80E-45,0,2,11.99578,6800,6241.11,75.5,-1.547805,4.539588,1.234409,1.254434,12.1236,0.1986322,4.686843,0,72.1722,0
7014.05,7014.05,7014.05,7014.05,11.41745,58.23859,1708.931,22.56,4.466302,-999.25,2.249244,-5.91E-08,19.57821,0,0,49.92,0,155.8807,156.6159,-0.4649896,0.7668163,0.6365772,1.147473,1.150624,51.02537,55.72183,22.1121,0,11.5602,0.6645,0,73.16974,83.85,117.69,0,3,19.37456,0.2063909,12.15433,1.205164,2.80E-45,0,2,11.99578,6800,6241.11,75.5,-1.547805,4.539588,1.234409,1.254388,12.1236,0.1986322,4.686843,0,72.1722,0
7014.083,7014.083,7014.083,7014.083,11.41745,58.23859,1708.931,21.996,4.650447,-999.25,2.215524,-5.91E-08,19.59008,0,0,49.92,0,155.5569,156.6159,-0.7887416,0.7668163,0.6353122,1.147473,1.150624,51.02537,55.72183,21.8784,0,11.5602,0.6645,0,73.16974,83.85,117.69,0,3,19.3499,0.211441,12.16592,1.205198,2.80E-45,0,2,11.99578,6800,6241.11,75.5,-1.547805,4.539588,1.234409,1.254461,12.1236,0.1986322,4.686843,0,72.1722,0
7014.083,7014.083,7014.083,7014.083,11.41745,59.79101,1707.379,22.56,4.613618,-999.25,2.215524,-5.91E-08,19.60194,0,0,49.92,0,155.4203,156.6159,-0.9254202,0.7668163,0.6346797,1.147473,1.15,51.02537,55.72183,21.8208,0,11.5602,0.6645,0,73.16974,83.85,117.69,0,3,19.29311,0.2121288,12.30494,1.205111,2.80E-45,0,2,11.99578,6800,6241.11,75.5,-1.547805,4.539588,1.234409,1.254471,12.1236,0.1986322,4.686843,0,72.1722,0
7014.083,7014.083,7014.083,7014.083,11.41745,59.79101,1707.379,22.56,4.687276,-999.25,2.215524,-5.91E-08,19.60194,0,0,49.92,0,155.3052,156.6159,-1.040458,0.7668163,0.6340473,1.147473,1.15,51.02537,55.67562,21.7521,0,11.5602,0.6645,0,73.16974,83.85,117.69,0,3,19.25648,0.2115836,12.40179,1.205173,2.80E-45,0,2,11.99578,6800,6241.11,75.5,-1.547805,4.539588,1.234409,1.254454,12.1236,0.1986322,4.686843,0,72.1722,0
7014.087,7014.087,7014.087,7014.087,11.41745,59.79101,1707.379,21.996,4.613618,-999.25,2.212459,-5.91E-08,19.60194,0,0,49.92,0,155.2189,156.6159,-1.126735,0.7668163,0.6334149,1.148315,1.15,51.02537,55.67562,21.6598,0,11.5602,0.6645,0,73.16974,83.85,117.69,0,3,19.2065,0.2119014,12.44999,1.205173,2.80E-45,0,2,11.99578,6800,6241.11,75.5,-1.547805,4.539588,1.234409,1.254467,12.1236,0.1986322,4.686843,0,72.1722,0
7014.102,7014.102,7014.102,7014.102,11.41745,59.79101,1707.379,21.996,4.797763,-999.25,2.197131,-5.91E-08,19.60194,0,0,49.92,0,155.1988,156.6159,-1.14692,0.7668163,0.6334149,1.148315,1.15,51.02537,55.67562,21.6303,0,11.5602,0.6645,0,73.16974,83.85,117.69,0,3,19.18151,0.2129481,12.4917,1.205185,2.80E-45,0,2,11.99578,6800,6241.11,75.5,-1.547805,4.539588,1.234409,1.254482,12.1236,0.1986322,4.686843,0,72.1722,0
7014.102,7014.102,7014.102,7014.102,11.41745,61.34343,1705.827,22.56,4.613618,-999.25,2.197131,-5.91E-08,19.60194,0,0,49.92,0,155.146,156.618,-1.199731,0.7668163,0.6327824,1.148315,1.15,51.02537,55.67562,21.5479,0,11.5602,0.6645,0,73.16974,83.85,117.69,0,3,19.19582,0.2167016,12.69934,1.20512,2.80E-45,0,2,11.99578,6800,6241.11,75.5,-1.547805,4.539588,1.234409,1.254537,12.1236,0.1986322,4.686843,0,72.1722,0
7014.102,7014.102,7014.102,7014.102,11.41745,61.34343,1705.827,22.17104,4.53996,-999.25,2.197131,0.3126788,19.57821,0,0,50.15172,0,155.1841,156.618,-1.161549,0.7703758,0.6327824,1.147473,1.15,51.02537,55.67562,21.504,0,11.5602,0.6645,0,73.16974,83.85,117.69,0,3,19.34045,0.1975211,12.75652,1.20512,2.80E-45,0,2,12.05146,6800,6241.11,75.5,-1.547805,4.545485,1.234409,1.254346,12.2189,0.2004805,4.692913,0,72.1722,0
7014.102,7014.102,7014.102,7014.102,11.41745,61.34343,1705.827,22.17104,4.650447,-999.25,2.197131,0.3126788,19.53074,0,0,50.15172,0,155.3279,155.8944,-1.017754,0.7703758,0.6321499,1.147473,1.15,51.02537,55.67562,21.5073,0,11.5602,0.6645,0,73.16974,83.85,117.69,0,3,19.53873,0.1777036,12.04962,1.205097,2.80E-45,0,2,12.05146,6800,6241.11,75.5,-1.547805,4.545485,1.234409,1.254058,12.2189,0.2004805,4.692913,0,72.1722,0
7014.126,7014.126,7014.126,7014.126,11.41745,62.89585,1704.274,22.17104,4.724105,-999.25,2.172607,0.3126788,19.51888,0,0,50.15172,0,155.5292,155.8944,-0.8164567,0.7703758,0.6315174,1.148315,1.15,51.02537,55.67562,21.4968,0,12.9806,0.7166,0,73.16974,83.85,117.69,0,3,19.55568,0.1978984,11.43406,1.205416,2.80E-45,0,2,12.05146,6800,6241.11,75.5,-1.547805,4.545485,1.234409,1.254351,12.2189,0.2004805,4.692913,0,72.1722,0
7014.126,7014.126,7014.126,7014.126,11.41745,62.89585,1704.274,22.17104,4.650447,-999.25,2.172607,0.3126788,19.54261,0,0,50.15172,0,155.6683,155.8941,-0.6773936,0.7703758,0.6315174,1.148315,1.15,51.02537,55.67562,21.557,0,12.9806,0.7166,0,73.16974,83.85,117.69,0,3,19.4499,0.2222569,12.25239,1.205404,2.80E-45,0,2,12.05146,6800,6241.11,75.5,-1.547805,4.545485,1.234409,1.254706,12.2189,0.2004805,4.692913,0,72.1722,0
7014.126,7014.126,7014.126,7014.126,11.41745,62.89585,1704.274,22.17104,4.503131,-999.25,2.172607,0.3126788,19.55448,0,0,50.15172,0,155.795,155.8941,-0.5507247,0.7703758,0.6315174,1.148315,1.149107,51.02537,55.67562,21.557,0,12.9806,0.7166,0,73.16974,83.85,117.69,0,3,19.38573,0.2057542,12.30956,1.205178,2.80E-45,0,2,12.05146,6800,6241.11,75.5,-1.547805,4.545485,1.234409,1.254517,12.2189,0.2004805,4.692913,0,72.1722,0
7014.126,7014.126,7014.126,7014.126,11.41745,62.89585,1704.274,22.17104,4.503131,-999.25,2.172607,0.3126788,19.55448,0,0,49.65517,0,155.8812,155.8941,-0.4644444,0.7627483,0.6308849,1.147473,1.149107,51.02537,55.67562,21.576,0,12.9806,0.7166,0,73.16974,83.85,117.69,0,3,19.35958,0.206508,12.2238,1.205243,2.80E-45,0,2,11.93214,6800,6241.11,75.5,-1.547805,4.532836,1.234409,1.254287,12.01506,0.1965302,4.679894,0,72.1722,0
7014.126,7014.126,7014.126,7014.126,11.41745,62.89585,1704.274,22.17104,4.429474,-999.25,2.172607,0.3126788,19.55448,0,0,50.15172,0,155.9775,157.4531,-0.3681627,0.7703758,0.6308849,1.147473,1.149107,51.02537,55.67562,21.6284,0,12.9806,0.7166,0,73.16974,83.85,117.69,0,3,19.31852,0.2106328,12.33173,1.205173,2.80E-45,0,2,12.05146,6800,6241.11,75.5,-1.547805,4.545485,1.234409,1.254537,12.2189,0.2004805,4.692913,0,72.1722,0
7014.126,7014.126,7014.126,7014.126,11.41745,62.89585,1704.274,22.75448,4.503131,-999.25,2.172607,0.3126788,19.56634,0,0,49.65517,0,156.0134,155.8941,-0.3322895,0.7627483,0.6308849,1.147473,1.149107,51.02537,55.72183,21.6748,0,12.9806,0.7166,0,73.16974,83.85,117.69,0,3,19.27508,0.2088395,12.39888,1.205227,2.80E-45,0,2,11.93214,6800,6241.11,75.5,-1.547805,4.532836,1.234409,1.254321,12.01506,0.1965302,4.679894,0,72.1722,0
7014.126,7014.126,7014.126,7014.126,11.41745,62.89585,1704.274,22.17104,4.53996,-999.25,2.172607,0.3126788,19.56634,0,0,50.15172,0,156.067,157.4531,-0.2786481,0.7703758,0.6302525,1.147473,1.149107,51.02537,55.72183,21.737,0,12.9806,0.7166,0,73.16974,83.85,117.69,0,3,19.23807,0.2096868,12.41396,1.205261,2.80E-45,0,2,12.05146,6800,6241.11,75.5,-1.547805,4.545485,1.234409,1.254523,12.2189,0.2004805,4.692913,0,72.1722,0
7014.126,7014.126,7014.126,7014.126,11.41745,62.89585,1704.274,22.17104,4.53996,-999.25,2.172607,0.1471435,19.57821,0,0,49.65517,0,156.067,155.8941,-0.2786413,0.7627483,0.6296201,1.147473,1.149107,51.02537,55.72183,21.847,0,12.9806,0.7166,0,73.16974,83.85,117.69,0,3,19.22279,0.2119446,12.44712,1.205189,2.80E-45,0,2,11.93214,6800,6241.11,75.5,-1.547805,4.532836,1.234409,1.254367,12.01506,0.1965302,4.679894,0,72.1722,0
7014.126,7014.126,7014.126,7014.126,11.41745,62.89585,1704.274,22.17104,4.392645,-999.25,2.172607,0.1471435,19.59008,0,0,49.65517,0,156.067,155.8941,-0.2786279,0.7627483,0.6289876,1.148315,1.149107,51.02537,55.72183,21.9616,0,12.9806,0.7166,0,73.16974,83.85,117.69,0,3,19.22704,0.2188555,12.57732,1.205239,2.80E-45,0,2,11.93214,6800,6241.11,75.5,-1.547805,4.532836,1.234409,1.254467,12.01506,0.1965302,4.679894,0,72.1722,0
7014.126,7014.126,7014.126,7014.126,11.41745,62.89585,1704.274,22.17104,4.429474,-999.25,2.172607,0.1471435,19.57821,0,0,50.15172,0,156.067,157.4531,-0.2786211,0.7703758,0.6289876,1.148315,1.149107,51.02537,55.72183,22.0133,0,12.9806,0.7166,0,73.16974,83.85,117.69,0,3,19.39322,0.1968459,12.53064,1.205242,2.80E-45,0,2,12.05146,6800,6241.11,75.5,-1.547805,4.545485,1.234409,1.254336,12.2189,0.2004805,4.692913,0,72.1722,0
7014.126,7014.126,7014.126,7014.126,11.41745,61.34343,1705.827,22.75448,4.392645,-999.25,2.172607,0.1471435,19.55448,0,0,49.65517,0,156.0887,155.8941,-0.2569726,0.7627483,0.6289876,1.147473,1.149107,51.02537,55.72183,22.1468,0,12.9806,0.7166,0,73.16974,83.85,117.69,0,3,19.62651,0.1797985,11.55846,1.205331,2.80E-45,0,2,11.93214,6800,6241.11,75.5,-1.547805,4.532836,1.234409,1.253876,12.01506,0.1965302,4.679894,0,72.1722,0
7014.126,7014.126,7014.126,7014.126,11.41745,61.34343,1705.827,22.17104,4.53996,-999.25,2.172607,0.1471435,19.56634,0,0,50.15172,0,156.0887,157.4531,-0.2569763,0.7703758,0.6289876,1.147473,1.149107,51.02537,55.72183,22.2385,0,12.9806,0.7166,0,73.16974,83.85,117.69,0,3,19.57125,0.2153167,11.69289,1.205366,2.80E-45,0,2,12.05146,6800,6241.11,75.5,-1.547805,4.545485,1.234409,1.254605,12.2189,0.2004805,4.692913,0,72.1722,0
7014.126,7014.126,7014.126,7014.126,11.41745,61.34343,1705.827,22.17104,4.392645,-999.25,2.172607,0.1471435,19.59008,0,0,49.65517,0,156.0887,155.8941,-0.2569799,0.7627483,0.6289876,1.147473,1.149107,51.02537,55.72183,22.3353,0,12.9806,0.7166,0,73.16974,83.85,117.69,0,3,19.49561,0.2151304,12.22946,1.205151,2.80E-45,0,2,11.93214,6800,6241.11,75.5,-1.547805,4.532836,1.234409,1.254413,12.01506,0.1965302,4.679894,0,72.1722,0
7014.126,7014.126,7014.126,7014.126,11.41745,61.34343,1705.827,22.17104,4.318987,-999.25,2.172607,0.1471435,19.60194,0,0,50.15172,0,156.0887,157.4531,-0.2569836,0.7703758,0.6296201,1.147473,1.149107,51.02537,55.72183,22.3956,0,12.9806,0.7166,0,73.16974,83.85,117.69,0,3,19.40674,0.2043743,12.25003,1.205218,2.80E-45,0,2,12.05146,6800,6241.11,75.5,-1.547805,4.545485,1.234409,1.254446,12.2189,0.2004805,4.692913,0,72.1722,0
7014.126,7014.126,7014.126,7014.126,11.41745,61.34343,1705.827,22.17104,4.466302,-999.25,2.172607,0.1471435,19.61381,0,0,49.65517,0,156.0989,155.8941,-0.2468061,0.7627483,0.6296201,1.147473,1.149107,51.02537,55.72183,22.5134,0,12.9806,0.7166,0,73.16974,83.85,117.69,0,3,19.38523,0.2105696,12.2079,1.205268,2.80E-45,0,2,11.93214,6800,6241.11,75.5,-1.547805,4.532836,1.234409,1.254304,12.01506,0.1965302,4.679894,0,72.1722,0
7014.126,7014.126,7014.126,7014.126,11.41745,61.34343,1705.827,22.17104,4.466302,-999.25,2.172607,0.1471435,19.61381,0,0,49.65517,0,156.0989,155.8941,-0.2468061,0.7627483,0.6296201,1.147473,1.149107,51.02537,55.72183,22.5134,0,12.9806,0.7166,0,73.16974,83.85,117.69,0,3,19.36182,0.2097403,12.33039,1.205223,2.80E-45,0,2,11.93214,6800,6241.11,75.5,-1.547805,4.532836,1.234409,1.254334,12.01506,0.1965302,4.679894,0,72.1722,0
7014.126,7014.126,7014.126,7014.126,11.41745,61.34343,1705.827,22.56,4.392645,-999.25,2.172607,-3.84E-07,19.62567,0,0,50.4,0,156.1362,156.6178,-0.2094758,0.7741895,0.6289876,1.148315,1.149107,51.05373,55.72183,22.7039,0,12.9806,0.7166,0,73.16974,83.85,117.69,0,3,19.31776,0.2099003,12.35308,1.205296,2.80E-45,0,2,12.11112,6800,6241.11,75.5,-1.547805,4.55179,1.234409,1.254621,12.32134,0.2024703,4.699402,0,72.1722,0
7014.126,7014.126,7014.126,7014.126,11.41745,61.34343,1705.827,21.996,4.429474,-999.25,2.172607,-3.84E-07,19.62567,0,0,49.92,0,156.124,155.1262,-0.2216959,0.7668163,0.6289876,1.148315,1.149107,51.05373,55.72183,22.7824,0,12.9806,0.7166,0,73.16974,83.85,117.69,0,3,19.27998,0.2110041,12.43081,1.20533,2.80E-45,0,2,11.99578,6800,6241.11,75.5,-1.547805,4.539588,1.234409,1.25446,12.1236,0.1986322,4.686843,0,72.1722,0
7014.126,7014.126,7014.126,7014.126,11.41745,59.79101,1707.379,21.996,4.392645,-999.25,2.172607,-3.84E-07,19.62567,0,0,50.4,0,156.1046,156.6178,-0.2410271,0.7741895,0.6289876,1.147473,1.149107,51.05373,55.72183,22.8361,0,12.9806,0.7166,0,73.16974,83.85,117.69,0,3,19.26636,0.2131663,12.47348,1.205284,2.80E-45,0,2,12.11112,6800,6241.11,75.5,-1.547805,4.55179,1.234409,1.254668,12.32134,0.2024703,4.699402,0,72.1722,0
7014.126,7014.126,7014.126,7014.126,11.41745,59.79101,1707.379,22.56,4.429474,-999.25,2.172607,-3.84E-07,19.62567,0,0,49.92,0,156.1141,155.1262,-0.2316006,0.7668163,0.6289876,1.147473,1.149107,51.05373,55.72183,22.9795,0,12.9806,0.7166,0,73.16974,83.85,117.69,0,3,19.35804,0.2102456,12.61346,1.205278,2.80E-45,0,2,11.99578,6800,6241.11,75.5,-1.547805,4.539588,1.234409,1.254443,12.1236,0.1986322,4.686843,0,72.1722,0
7014.126,7014.126,7014.126,7014.126,11.41745,59.79101,1707.379,21.996,4.282158,-999.25,2.172607,-3.84E-07,19.63754,0,0,49.92,0,156.1033,156.6178,-0.2423603,0.7668163,0.6289876,1.147473,1.149107,51.05373,55.72183,23.0868,0,12.9806,0.7166,0,73.16974,83.85,117.69,0,3,19.63817,0.1839635,11.95592,1.205262,2.80E-45,0,2,11.99578,6800,6241.11,75.5,-1.547805,4.539588,1.234409,1.254061,12.1236,0.1986322,4.686843,0,72.1722,0
7014.126,7014.126,7014.126,7014.126,11.41745,61.34343,1705.827,21.996,4.355816,-999.25,2.172607,-3.84E-07,19.63754,0,0,49.92,0,156.1127,156.6178,-0.2329377,0.7668163,0.6289876,1.147473,1.149107,51.05373,55.72183,23.1569,0,12.9806,0.7166,0,73.16974,83.85,117.69,0,3,19.63936,0.2002939,11.51207,1.205439,2.80E-45,0,2,11.99578,6800,6241.11,75.5,-1.547805,4.539588,1.234409,1.254298,12.1236,0.1986322,4.686843,0,72.1722,0
7014.129,7014.129,7014.129,7014.129,11.41745,61.34343,1705.827,22.56,4.282158,-999.25,2.169542,-3.84E-07,19.63754,0,0,49.92,0,156.0741,156.6178,-0.2716117,0.7668163,0.6289876,1.147473,1.149107,51.05373,55.72183,23.2714,0,12.9806,0.7166,0,73.16974,83.85,117.69,0,3,19.55559,0.2224625,12.08612,1.205254,2.80E-45,0,2,11.99578,6800,6241.11,75.5,-1.547805,4.539588,1.234409,1.254621,12.1236,0.1986322,4.686843,0,72.1722,0
7014.16,7014.16,7014.16,7014.16,11.41745,62.89585,1704.274,21.996,4.355816,-999.25,2.138887,-3.84E-07,19.63754,0,0,49.92,0,156.0921,156.6178,-0.2536095,0.7668163,0.6283551,1.147473,1.149107,51.05373,55.72183,23.3441,0,12.9806,0.7166,0,73.16974,83.85,117.69,0,3,19.47483,0.2100354,12.34599,1.205265,2.80E-45,0,2,11.99578,6800,6241.11,75.5,-1.547805,4.539588,1.234409,1.254439,12.1236,0.1986322,4.686843,0,72.1722,0
7014.16,7014.16,7014.16,7014.16,11.41745,62.89585,1704.274,22.56,4.245329,-999.25,2.138887,-3.84E-07,19.63754,0,0,49.92,0,156.0727,156.6178,-0.2729394,0.7668163,0.6283551,1.147473,1.149107,51.05373,55.72183,23.3997,0,12.9806,0.7166,0,73.16974,83.85,117.69,0,3,19.4145,0.2059054,12.26281,1.205299,2.80E-45,0,2,11.99578,6800,6241.11,75.5,-1.547805,4.539588,1.234409,1.254379,12.1236,0.1986322,4.686843,0,72.1722,0
7014.16,7014.16,7014.16,7014.16,11.41745,64.44827,1702.722,22.56,4.171671,-999.25,2.138887,0.2023212,19.63754,0,0,49.92,0,156.0813,156.6178,-0.2643593,0.7668163,0.6283551,1.147473,1.149107,51.05373,55.72183,23.5058,0,12.9806,0.7166,0,73.16974,83.85,117.69,0,3,19.39072,0.210378,12.3532,1.20529,2.80E-45,0,2,11.99578,6800,6241.11,75.5,-1.547805,4.539588,1.234409,1.254444,12.1236,0.1986322,4.686843,0,72.1722,0
7014.16,7014.16,7014.16,7014.16,11.41745,66.00069,1701.169,21.996,4.061184,-999.25,2.138887,0.2023212,19.63754,0,0,49.92,0,156.0813,156.6178,-0.2643547,0.7668163,0.6283551,1.146631,1.149107,51.05373,55.72183,23.6118,0,12.9806,0.7166,0,73.16974,83.85,117.69,0,3,19.35489,0.2086377,12.41463,1.205271,2.80E-45,0,2,11.99578,6800,6241.11,75.5,-1.547805,4.539588,1.234409,1.254419,12.1236,0.1986322,4.686843,0,72.1722,0
7014.16,7014.16,7014.16,7014.16,11.41745,66.00069,1701.169,22.00774,4.134842,-999.25,2.138887,0.2023212,19.64941,0,0,49.94664,0,156.1006,156.6178,-0.2450168,0.7672255,0.6283551,1.146631,1.149107,51.02537,55.72183,23.6786,0,12.9806,0.7166,0,73.16974,83.85,117.69,0,3,19.31035,0.2107065,12.43117,1.205271,2.80E-45,0,2,12.00218,6800,6241.11,75.5,-1.547805,4.540267,1.234409,1.254459,12.13454,0.1988442,4.687542,0,72.1722,0
7014.16,7014.16,7014.16,7014.16,11.41745,67.55311,1699.617,22.57204,4.134842,-999.25,2.138887,0.2023212,19.64941,0,0,49.94664,0,156.1106,156.5342,-0.2351032,0.7672255,0.6283551,1.146631,1.149107,51.02537,55.72183,23.7964,0,12.9806,0.7166,0,73.16974,83.85,117.69,0,3,19.26996,0.2109603,12.49636,1.2053,2.80E-45,0,2,12.00218,6800,6241.11,75.5,-1.547805,4.540267,1.234409,1.254469,12.13454,0.1988442,4.687542,0,72.1722,0
7014.16,7014.16,7014.16,7014.16,11.41745,67.55311,1699.617,22.00774,4.061184,-999.25,2.138887,0.2023212,19.64941,0,0,49.94664,0,156.1492,156.5342,-0.1964412,0.7672255,0.6283551,1.145788,1.149107,51.02537,55.67562,23.9149,0,12.9806,0.7166,0,73.16974,83.85,117.69,0,3,19.283,0.2172354,12.54771,1.205317,2.80E-45,0,2,12.00218,6800,6241.11,75.5,-1.547805,4.540267,1.234409,1.254554,12.13454,0.1988442,4.687542,0,72.1722,0
